TO_REVIEW_AND_VERIFY,scm/bb/meta-tizen,tizen,Ifaac37b5b2776f6b92bcd6c786abcdcf7579539e,2014-10-27,6,2014-10-30,3,ronan,https://review.tizen.org/gerrit/#/c/29425
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I8c25c1bb015e89298030ea7fa223f53aeacbec11,2014-10-21,12,2014-10-30,3,mniesluchow,https://review.tizen.org/gerrit/#/c/29090
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,Idc68d5dabb1e0589715d59893a8a94209514422c,2014-10-28,5,2014-10-30,3,mniesluchow,https://review.tizen.org/gerrit/#/c/29497
TO_REVIEW_AND_VERIFY,kernel/swap-modules,new_protocol,Ic9c96aa41841d6ca3a448daaca58d49049c2e01e,2014-10-29,4,2014-10-30,3,aksenov,https://review.tizen.org/gerrit/#/c/29556
TO_REVIEW_AND_VERIFY,kernel/swap-modules,new_protocol,I07c7452789b8eec42cd5372ad2b69a5b8d56804b,2014-10-29,4,2014-10-30,3,aksenov,https://review.tizen.org/gerrit/#/c/29555
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,Icbb86d07f5c3b370f02ed6d751497800ff39a497,2014-10-28,5,2014-10-30,3,mniesluchow,https://review.tizen.org/gerrit/#/c/29496
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I96675bb5350968b2f43613335ba7c598e85d3e3f,2014-08-26,68,2014-10-30,3,mniesluchow,https://review.tizen.org/gerrit/#/c/26592
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,Ie70abd318963316cd7e83b060969324e99973880,2014-10-21,12,2014-10-30,3,mniesluchow,https://review.tizen.org/gerrit/#/c/29114
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I391877050f902850e64da5ea9c6313170721102f,2014-08-26,68,2014-10-30,3,mniesluchow,https://review.tizen.org/gerrit/#/c/26611
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,Iad96fd64362714ca5f8f7212c22724b75484f48b,2014-10-28,5,2014-10-30,3,mniesluchow,https://review.tizen.org/gerrit/#/c/29495
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,Id069489de85e73b8288ef9d76a61251b082442ea,2014-10-28,5,2014-10-30,3,mniesluchow,https://review.tizen.org/gerrit/#/c/29494
TO_REVIEW_AND_VERIFY,profile/ivi/ico-uxf-homescreen,tizen,I73b67829f24b50a12bfa57aa299bf93e06fbe8ca,2014-10-30,4,2014-10-30,4,Rokubi,https://review.tizen.org/gerrit/#/c/29584
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I0ce0e769b7eb5b50dff34eea00db86c54a80eed9,2014-10-29,4,2014-10-29,4,mniesluchow,https://review.tizen.org/gerrit/#/c/29551
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,I6b550ed664f16379c46ee3b8103384162f8b0ffb,2014-09-26,37,2014-10-29,4,fsantos,https://review.tizen.org/gerrit/#/c/28148
TO_REVIEW_AND_VERIFY,platform/upstream/libdrm,tizen,I1d563567b30914925e67fd3aebf3a6cc5e65026a,2014-10-09,24,2014-10-29,4,ronan,https://review.tizen.org/gerrit/#/c/28530
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I926d1aebf394c092e00731b73717e0e1c55bad0c,2014-08-27,68,2014-10-29,4,pwieczorek,https://review.tizen.org/gerrit/#/c/26639
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I7e6a376dad812c54f45a6a11ca559c97383d453d,2014-10-22,11,2014-10-29,4,pwieczorek,https://review.tizen.org/gerrit/#/c/29186
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,Iacf4ae77640c8cdd07264f1eb913fa2126d32394,2014-10-21,12,2014-10-29,4,davidsteele,https://review.tizen.org/gerrit/#/c/29111
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,I0d89f0dee2dfcf79fcabce19c36ac129de077fa8,2014-09-11,52,2014-10-29,4,davidsteele,https://review.tizen.org/gerrit/#/c/27369
TO_REVIEW_AND_VERIFY,kernel/swap-modules,prod_rel,I0fdd2ada86df1cbcc7fbfd1d1fced9dde1c06a2c,2014-08-12,82,2014-10-29,4,ches01,https://review.tizen.org/gerrit/#/c/25902
TO_REVIEW_AND_VERIFY,profile/common/weston-common,tizen,I9fcf8f3cb209f9af8d1888ce4ea09a47b4e0b50e,2014-10-29,4,2014-10-29,4,durandba1,https://review.tizen.org/gerrit/#/c/29553
TO_REVIEW_AND_VERIFY,kernel/swap-modules,new_protocol,Ia9b75717bd7fc3ceedc209333f7824fa25fa6250,2014-10-29,4,2014-10-29,4,aksenov,https://review.tizen.org/gerrit/#/c/29567
TO_REVIEW_AND_VERIFY,kernel/swap-modules,new_protocol,I09ef331dea13e5dea4429d78711593aaba00605c,2014-10-29,4,2014-10-29,4,aksenov,https://review.tizen.org/gerrit/#/c/29565
TO_REVIEW_AND_VERIFY,kernel/swap-modules,new_protocol,Iffbfef9463cab178eb85fab142904deb5f39fb48,2014-10-29,4,2014-10-29,4,aksenov,https://review.tizen.org/gerrit/#/c/29564
TO_REVIEW_AND_VERIFY,kernel/swap-modules,new_protocol,I8e5a749338520f962ad9070de1f770c624f5205c,2014-10-29,4,2014-10-29,4,aksenov,https://review.tizen.org/gerrit/#/c/29563
TO_REVIEW_AND_VERIFY,kernel/swap-modules,new_protocol,I7dcfc6a113e552e7b591129d0abbf8f1cb5e6f33,2014-10-29,4,2014-10-29,4,aksenov,https://review.tizen.org/gerrit/#/c/29562
TO_REVIEW_AND_VERIFY,kernel/swap-modules,new_protocol,Ief371dd0ff0e4330fbfafb2676b9ec40b47f13fd,2014-10-29,4,2014-10-29,4,aksenov,https://review.tizen.org/gerrit/#/c/29561
TO_REVIEW_AND_VERIFY,kernel/swap-modules,new_protocol,I19a616bc74328b400882eaa399a21ced9cc5bc59,2014-10-29,4,2014-10-29,4,aksenov,https://review.tizen.org/gerrit/#/c/29560
TO_REVIEW_AND_VERIFY,kernel/swap-modules,new_protocol,Ib4132026d4c7c1150f1efa39f366d712853e818e,2014-10-29,4,2014-10-29,4,aksenov,https://review.tizen.org/gerrit/#/c/29569
TO_REVIEW_AND_VERIFY,kernel/swap-modules,new_protocol,Ifc62f3a92b25af88076439ef11ec95aa7b07bcd4,2014-10-29,4,2014-10-29,4,aksenov,https://review.tizen.org/gerrit/#/c/29568
TO_REVIEW_AND_VERIFY,kernel/swap-modules,new_protocol,I1a17d2012bc809909845518d2b7507ff02a0917f,2014-10-29,4,2014-10-29,4,aksenov,https://review.tizen.org/gerrit/#/c/29566
TO_REVIEW_AND_VERIFY,kernel/swap-modules,new_protocol,I46ab8ca67719f218b5227262e2baf0f477b2ec23,2014-10-29,4,2014-10-29,4,aksenov,https://review.tizen.org/gerrit/#/c/29559
TO_REVIEW_AND_VERIFY,kernel/swap-modules,new_protocol,Iae84014c8a3644f9137c93a13c05b5207485a5cb,2014-10-29,4,2014-10-29,4,aksenov,https://review.tizen.org/gerrit/#/c/29558
TO_REVIEW_AND_VERIFY,kernel/swap-modules,new_protocol,I0e44c158a17ac35a1b6465d67a189d0d9f223f60,2014-10-29,4,2014-10-29,4,aksenov,https://review.tizen.org/gerrit/#/c/29557
TO_REVIEW_AND_VERIFY,platform/core/multimedia/media-server,tizen,I481d45320ac4a258eed13b91c487e536584b6579,2014-01-23,283,2014-10-29,4,limachaves,https://review.tizen.org/gerrit/#/c/15586
TO_REVIEW_AND_VERIFY,platform/core/appfw/pkgmgr-info,tizen,I152778db34bc2a018596a960890c2d4f367e9d23,2014-10-29,4,2014-10-29,4,durandba1,https://review.tizen.org/gerrit/#/c/29552
TO_REVIEW_AND_VERIFY,platform/upstream/dbus,tizen,I89a1a1b21d07380f68c9933aab272ebe2b08a889,2014-10-29,4,2014-10-29,4,rkrypa,https://review.tizen.org/gerrit/#/c/29541
TO_REVIEW_AND_VERIFY,platform/core/appfw/notification-service,tizen,I2a2d37add6c2a9187191c7b1419ae71c35f64204,2014-10-21,12,2014-10-29,4,cmoreau,https://review.tizen.org/gerrit/#/c/29165
TO_REVIEW_AND_VERIFY,platform/adaptation/samsung_exynos/xf86-video-exynos,devel/tizen,I5506427b4b0638810ed6d269c33ed674cb18b00c,2014-10-24,9,2014-10-29,5,rmarchenko,https://review.tizen.org/gerrit/#/c/29344
TO_REVIEW_AND_VERIFY,platform/adaptation/samsung_exynos/xf86-video-exynos,tizen,I7dfc9d13a88be329381e387e1ccd38dec5fb214a,2014-10-29,5,2014-10-29,5,boram1288,https://review.tizen.org/gerrit/#/c/29517
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-demo,tizen,I89822a82c6b422943280a05e66e28a3600646282,2014-10-29,5,2014-10-29,5,ysang114,https://review.tizen.org/gerrit/#/c/29514
TO_REVIEW_AND_VERIFY,platform/upstream/weekeyboard,tizen,I395503afdc14cb70d3a4a46c99e2ee46ac953830,2014-10-28,6,2014-10-28,5,rerickso,https://review.tizen.org/gerrit/#/c/29427
TO_REVIEW_AND_VERIFY,platform/upstream/weekeyboard,tizen,I88d0bed586dbd8e0783366cd8108420a679d59f2,2014-10-14,19,2014-10-28,5,rerickso,https://review.tizen.org/gerrit/#/c/28727
TO_REVIEW_AND_VERIFY,profile/common/desktop-skin,tizen,Ifec20f6fb1438bb210625effdae8391ff61d6cae,2014-10-19,14,2014-10-28,5,pcoval,https://review.tizen.org/gerrit/#/c/28992
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I5da9105e4577805230929ca7c0057f456ef76090,2014-10-16,17,2014-10-28,5,mniesluchow,https://review.tizen.org/gerrit/#/c/28799
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I6a5257e0f4325f76219f798bc7e352fbef81376b,2014-10-16,17,2014-10-28,5,mniesluchow,https://review.tizen.org/gerrit/#/c/28800
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I08f3206f0dcd0504cb5bae6fa22f7480d5533a36,2014-10-20,13,2014-10-28,5,mniesluchow,https://review.tizen.org/gerrit/#/c/29055
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,I63c03a694a810c957ecc4fbcb4daa34ef23df39f,2014-10-20,13,2014-10-28,5,mniesluchow,https://review.tizen.org/gerrit/#/c/29057
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,Ic846bfbf38e74850be7cdfee6ca5ccc88b9ccfb5,2014-10-20,13,2014-10-28,5,mniesluchow,https://review.tizen.org/gerrit/#/c/29056
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,tizen,Id7daab6582ced29db585322775cdfd54be708b0a,2014-10-21,12,2014-10-28,5,mniesluchow,https://review.tizen.org/gerrit/#/c/29167
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,Ida0204549bb4818bcd401b5d62c7e13f7dbc04b2,2014-10-27,6,2014-10-28,5,sgrabowski,https://review.tizen.org/gerrit/#/c/29414
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I85dedb19f0041c02492c19a4c02d3b818a05b150,2014-08-12,82,2014-10-28,5,yuanzhaowei,https://review.tizen.org/gerrit/#/c/25893
TO_REVIEW_AND_VERIFY,platform/framework/web/crosswalk,tizen,I93c6b14765a8a6b4ee56dc94f30f82c0448d12d0,2014-09-24,39,2014-10-28,5,rkrypa,https://review.tizen.org/gerrit/#/c/28016
TO_REVIEW_AND_VERIFY,platform/upstream/linux-glibc-devel,tizen,Id5e5737f2606a22879cf75bc4b2362426f505d22,2014-07-01,125,2014-10-28,5,tony,https://review.tizen.org/gerrit/#/c/23657
TO_REVIEW_AND_VERIFY,profile/ivi/kernel-x86-ivi,tizen,I2983ccf9ef7a8df9103bbf77ec7fe2d81273f39f,2014-10-28,6,2014-10-28,6,neofang,https://review.tizen.org/gerrit/#/c/29458
TO_REVIEW_AND_VERIFY,profile/ivi/kernel-x86-ivi,tizen,Ia789a2a50557d75df49ce974de917968e45de660,2014-10-28,6,2014-10-28,6,neofang,https://review.tizen.org/gerrit/#/c/29455
TO_REVIEW_AND_VERIFY,profile/ivi/kernel-x86-ivi,tizen,I8ca6149d6cc307c27d31b835c919726845df0fdf,2014-10-28,6,2014-10-28,6,neofang,https://review.tizen.org/gerrit/#/c/29457
TO_REVIEW_AND_VERIFY,profile/ivi/kernel-x86-ivi,tizen,Ie372a19cb7c68b3544f1d675f0394f600007d8e6,2014-10-28,6,2014-10-28,6,neofang,https://review.tizen.org/gerrit/#/c/29456
TO_REVIEW_AND_VERIFY,platform/kernel/u-boot,tizen,Ia45d119a62b126f2328684485b8c372ba6acbe00,2014-10-27,6,2014-10-28,6,hwhwang7,https://review.tizen.org/gerrit/#/c/29412
TO_REVIEW_AND_VERIFY,platform/framework/web/crosswalk,tizen,I2e1d7a3022d12d26a0eb77213147ec6ccac8d99d,2014-10-28,6,2014-10-28,6,joone,https://review.tizen.org/gerrit/#/c/29429
TO_REVIEW_AND_VERIFY,platform/upstream/weekeyboard,tizen,I1daf603775b8844e5bb4bf324f7d9e82f54e81fa,2014-10-28,6,2014-10-28,6,rerickso,https://review.tizen.org/gerrit/#/c/29428
TO_REVIEW_AND_VERIFY,platform/upstream/weekeyboard,tizen,I3e0982c123714c248bea7816907ecbebdccaa0d1,2014-10-22,11,2014-10-27,6,rerickso,https://review.tizen.org/gerrit/#/c/29218
TO_REVIEW_AND_VERIFY,profile/ivi/ico-vic-carsimulator,tizen,I4a510f30c4dbfa2cfd7e9e7dd5daa71ad868d41c,2014-10-17,16,2014-10-27,6,ronan,https://review.tizen.org/gerrit/#/c/28957
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,Ia87ea8ecb8fb60956e0906e3acce1d7e42de2530,2014-10-21,12,2014-10-27,6,davidsteele,https://review.tizen.org/gerrit/#/c/29110
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,I1f794dcd9e07519d8d68b240e30c5258adb57cf4,2014-10-10,24,2014-10-27,6,nickholland,https://review.tizen.org/gerrit/#/c/28585
TO_REVIEW_AND_VERIFY,test/common/common-multimedia-suite,tizen,Icf57281b7d70cfb23831b4d285b1904a24abfc58,2014-10-27,6,2014-10-27,6,ronan,https://review.tizen.org/gerrit/#/c/29420
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,Ib5f1f8a6c2887534f2c4f0ae3c85245d69818a14,2014-10-24,9,2014-10-27,6,azdyb,https://review.tizen.org/gerrit/#/c/29337
TO_REVIEW_AND_VERIFY,platform/core/security/security-manager,tizen,I4eae6e95676ecc086d72966c90f376d48afc06ca,2014-10-10,23,2014-10-27,6,sgrabowski,https://review.tizen.org/gerrit/#/c/28616
TO_REVIEW_AND_VERIFY,platform/core/security/security-containers,tizen,I4c7b3e435a4a938475e3a6ab7bb17ba46912361b,2014-10-27,6,2014-10-27,6,lkostyra11,https://review.tizen.org/gerrit/#/c/29395
TO_REVIEW_AND_VERIFY,platform/kernel/u-boot,tizen,Ia2da7137a34d9090abf2a6af4cdfca001be68ac4,2014-10-27,6,2014-10-27,6,hwhwang7,https://review.tizen.org/gerrit/#/c/29411
TO_REVIEW_AND_VERIFY,platform/kernel/u-boot,tizen,Ic609973ab531e2b6ee9a68cfec0b6b9571f203a8,2014-10-27,6,2014-10-27,6,hwhwang7,https://review.tizen.org/gerrit/#/c/29410
TO_REVIEW_AND_VERIFY,platform/kernel/u-boot,tizen,I887a9462b8fa67050c91c0f24a100422dfccc21d,2014-10-27,6,2014-10-27,6,hwhwang7,https://review.tizen.org/gerrit/#/c/29409
TO_REVIEW_AND_VERIFY,platform/kernel/u-boot,tizen,Ideb0f1f10257c9c258f8bca68befc47aed3c43c7,2014-10-27,6,2014-10-27,6,hwhwang7,https://review.tizen.org/gerrit/#/c/29408
TO_REVIEW_AND_VERIFY,platform/core/connectivity/bluetooth-frwk,devel,Id019a6147b733122b6078a07ad9d89d54a723f61,2014-10-22,12,2014-10-27,6,abhinav,https://review.tizen.org/gerrit/#/c/29177
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,Ib90550c8dd26af899d9749901b3ab3e043fe3e2a,2014-10-24,9,2014-10-27,6,azdyb,https://review.tizen.org/gerrit/#/c/29338
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I16242dd8da7435661ee65698541e935ea9105cf1,2014-10-24,9,2014-10-27,6,azdyb,https://review.tizen.org/gerrit/#/c/29336
TO_REVIEW_AND_VERIFY,platform/upstream/pulseaudio,tizen,Ifc5e3953bb46c41b31a242c8bd62d0c2870b6343,2014-10-24,10,2014-10-27,6,juimonen,https://review.tizen.org/gerrit/#/c/29316
TO_REVIEW_AND_VERIFY,platform/upstream/pulseaudio,tizen,I18f5fc0f047bcda8c028c2bf44455bcc8958fa17,2014-10-24,10,2014-10-27,6,juimonen,https://review.tizen.org/gerrit/#/c/29310
TO_REVIEW_AND_VERIFY,platform/upstream/pulseaudio,tizen,Ic422d604f8b01f33ea9d90c7c361c2bccf251609,2014-10-24,10,2014-10-27,6,juimonen,https://review.tizen.org/gerrit/#/c/29309
TO_REVIEW_AND_VERIFY,platform/core/security/security-containers,tizen,I5e2839622284196d46019faf12d9051f7551ba52,2014-07-09,116,2014-10-27,6,mmalicki2,https://review.tizen.org/gerrit/#/c/24280
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,Ia5fa4ef51e1a413beb81efd56f807e1434145691,2014-10-24,9,2014-10-27,7,azdyb,https://review.tizen.org/gerrit/#/c/29335
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I93a2af08266d7606491abf4f89bf16663c7d0e15,2014-10-24,9,2014-10-27,7,azdyb,https://review.tizen.org/gerrit/#/c/29339
TO_REVIEW_AND_VERIFY,platform/framework/web/crosswalk,tizen,I9a88e45d0c132fa30b18de676d1bf1f72a322243,2014-10-25,8,2014-10-25,8,joone,https://review.tizen.org/gerrit/#/c/29360
TO_REVIEW_AND_VERIFY,profile/ivi/Modello_Homescreen,tizen,Ic2d187651521de774d45045504386c27ac977b06,2014-10-24,10,2014-10-25,9,durandba1,https://review.tizen.org/gerrit/#/c/29323
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I9cd8b674a00aba90432609a4cf351e4c8fae3e66,2014-10-24,9,2014-10-24,9,azdyb,https://review.tizen.org/gerrit/#/c/29334
TO_REVIEW_AND_VERIFY,platform/core/security/key-manager,tizen,I1d45190cd0366e353bd343a95ab7643e337ae8da,2014-10-23,10,2014-10-24,9,ade,https://review.tizen.org/gerrit/#/c/29270
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I8ac7b5816545bd8e76a50d66a84b8ac686125985,2014-10-09,24,2014-10-24,9,amalinowsk2,https://review.tizen.org/gerrit/#/c/28543
TO_REVIEW_AND_VERIFY,platform/core/uifw/eail,tizen,Id955082355b582dd2b2ccf23435fb78ab2398643,2014-10-14,19,2014-10-24,9,patrykk,https://review.tizen.org/gerrit/#/c/28707
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,Ic11bd0ea92284c98366a7f833f0d339f2784dad0,2014-10-09,24,2014-10-24,9,amalinowsk2,https://review.tizen.org/gerrit/#/c/28542
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,Iff771cbff35c1eb4f0c3842631f2fd65ea322ee8,2014-10-09,24,2014-10-24,9,amalinowsk2,https://review.tizen.org/gerrit/#/c/28541
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I0f6233838f27370ee980655ad09be9fd10ae1bce,2014-10-09,24,2014-10-24,9,amalinowsk2,https://review.tizen.org/gerrit/#/c/28540
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-adaptor,tizen,I1fd671be3bce521f013297138f62f2571f3bffe6,2014-07-16,109,2014-10-24,9,lcm,https://review.tizen.org/gerrit/#/c/24578
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I83e2211a25fd93792a46a64c1df519efb1cedfed,2014-09-23,40,2014-10-24,9,amalinowsk2,https://review.tizen.org/gerrit/#/c/27925
TO_REVIEW_AND_VERIFY,platform/core/security/cynara,tizen,I4f234c5558e828cbcacf86de8d266e89a0ad687c,2014-10-17,16,2014-10-24,9,zabramowska,https://review.tizen.org/gerrit/#/c/28960
TO_REVIEW_AND_VERIFY,platform/core/uifw/dali-core,tizen,Ie7dad17e5e2e7eaae3e83dc058dba89fe37b4d4a,2014-10-10,23,2014-10-24,9,paulwisbey,https://review.tizen.org/gerrit/#/c/28600
TO_REVIEW_AND_VERIFY,platform/upstream/pulseaudio,tizen,I1aa8c30d1fd3bbb4872718df65a3943de007a1d0,2014-10-24,10,2014-10-24,9,juimonen,https://review.tizen.org/gerrit/#/c/29315
TO_REVIEW_AND_VERIFY,platform/upstream/pulseaudio,tizen,I148d3d30916c9b0c2eef0a3acedbf428fb667be6,2014-10-24,10,2014-10-24,9,juimonen,https://review.tizen.org/gerrit/#/c/29314
TO_REVIEW_AND_VERIFY,platform/upstream/pulseaudio,tizen,I92af0b162acf3b7e3430f61e4d7b889cd6d30443,2014-10-24,10,2014-10-24,9,juimonen,https://review.tizen.org/gerrit/#/c/29313
TO_REVIEW_AND_VERIFY,platform/upstream/pulseaudio,tizen,Iaac76ff870a4162741e11e0e1cb612b3ea4d022b,2014-10-24,10,2014-10-24,9,juimonen,https://review.tizen.org/gerrit/#/c/29312
TO_REVIEW_AND_VERIFY,platform/upstream/pulseaudio,tizen,If58b68ff6b6a3c5180d19085f3f97595ba908636,2014-10-24,10,2014-10-24,9,juimonen,https://review.tizen.org/gerrit/#/c/29311
TO_REVIEW_AND_VERIFY,platform/upstream/pulseaudio,tizen,I05bfa4391cec94b769c7f33787d3c22eaa251b7f,2014-10-24,10,2014-10-24,9,juimonen,https://review.tizen.org/gerrit/#/c/29308
TO_REVIEW_AND_VERIFY,platform/core/test/security-tests,cynara,Ibe4452f0edfcba0998c2b4cf8d5219ec227afcd6,2014-10-24,10,2014-10-24,9,pwieczorek,https://review.tizen.org/gerrit/#/c/29303
TO_REVIEW_AND_VERIFY,platform/upstream/pulseaudio,tizen,If47cc60f496aaeafde7636780c65ae316b9cae43,2014-10-24,10,2014-10-24,9,juimonen,https://review.tizen.org/gerrit/#/c/29307
TO_REVIEW_AND_VERIFY,platform/upstream/pulseaudio,tizen,I931fc0ce4b52ea28998149cd5c0e8dafb59aea01,2014-10-24,10,2014-10-24,9,juimonen,https://review.tizen.org/gerrit/#/c/29306
TO_REVIEW_AND_VERIFY,platform/upstream/pulseaudio,tizen,Ie9a19bbd5da5c2ea93b7f57b0dac304784da5c59,2014-10-24,10,2014-10-24,10,juimonen,https://review.tizen.org/gerrit/#/c/29304
TO_REVIEW_AND_VERIFY,platform/upstream/pulseaudio,tizen,Ia00db2fd109494a61c6751a0bc9cd80797cc30f0,2014-10-24,10,2014-10-24,10,juimonen,https://review.tizen.org/gerrit/#/c/29305
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,Iafabd18c9728a83b6876ebec59fab1911f8f3266,2014-10-21,12,2014-10-23,10,janaszewski,https://review.tizen.org/gerrit/#/c/29127
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I58dd67c5ce088e0ed889515dd53d6f39abc8b80e,2014-10-21,12,2014-10-23,10,janaszewski,https://review.tizen.org/gerrit/#/c/29126
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,Ied5ab2df3b4ab89d44178481a9b15c51e4d02085,2014-10-21,12,2014-10-23,10,janaszewski,https://review.tizen.org/gerrit/#/c/29125
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I4619573b0b4b213b2e5def58a7d9247dc28dcd0e,2014-10-21,12,2014-10-23,10,janaszewski,https://review.tizen.org/gerrit/#/c/29124
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I31e00e212e442b4a959b07967e1b96841ab39528,2014-10-21,12,2014-10-23,10,janaszewski,https://review.tizen.org/gerrit/#/c/29123
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I7a1b6963a84c5e16f31a482aeb21b2fed9b25d0d,2014-10-21,12,2014-10-23,10,janaszewski,https://review.tizen.org/gerrit/#/c/29122
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I593ec9a5f2aa3fa460a11e233239bacf65deda6b,2014-10-21,12,2014-10-23,10,janaszewski,https://review.tizen.org/gerrit/#/c/29121
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I61377b398738c01ef83302ba98097c49a56cbc61,2014-10-21,12,2014-10-23,10,janaszewski,https://review.tizen.org/gerrit/#/c/29120
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,Ie734ac8a4e4442e91ff5453fbe4be007607513a5,2014-10-21,12,2014-10-23,10,janaszewski,https://review.tizen.org/gerrit/#/c/29135
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I12420509e1c9ab887dcf3ab78099917d2bae5ae4,2014-10-21,12,2014-10-23,10,janaszewski,https://review.tizen.org/gerrit/#/c/29134
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I6327a5037cf06eb05f10caba6a86f4d00e5c029b,2014-10-21,12,2014-10-23,10,janaszewski,https://review.tizen.org/gerrit/#/c/29133
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I1b027a76ec22e3291c599e7d6d5317dcba8b617f,2014-10-21,12,2014-10-23,10,janaszewski,https://review.tizen.org/gerrit/#/c/29132
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I7ef4814c8b00afa77de819f6cb248d93c3f7ce1d,2014-10-21,12,2014-10-23,10,janaszewski,https://review.tizen.org/gerrit/#/c/29131
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I29d5fccab898d820aa22194e4f71d28be1240f26,2014-10-21,12,2014-10-23,10,janaszewski,https://review.tizen.org/gerrit/#/c/29130
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I56f19f6314c58e21284562e3e92c08409664aee4,2014-10-21,12,2014-10-23,10,janaszewski,https://review.tizen.org/gerrit/#/c/29129
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,Iedda710f6e6ea62555e2bde9481f7e789eb36fb9,2014-10-21,12,2014-10-23,10,janaszewski,https://review.tizen.org/gerrit/#/c/29142
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I1292e2514baf3ca1f9af9a8edd3ddcb60f8c5901,2014-10-21,12,2014-10-23,10,janaszewski,https://review.tizen.org/gerrit/#/c/29128
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I3ae0bc8e5af4ee26aa13f136255342eb3c50e89e,2014-10-21,12,2014-10-23,10,janaszewski,https://review.tizen.org/gerrit/#/c/29143
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I5a0ac834689e86400078421f033b5b1d07eb3e05,2014-10-21,12,2014-10-23,10,janaszewski,https://review.tizen.org/gerrit/#/c/29140
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,I0f5610b5450a9d29ec1fc09f2837f712b76ac909,2014-10-21,12,2014-10-23,10,janaszewski,https://review.tizen.org/gerrit/#/c/29141
TO_REVIEW_AND_VERIFY,platform/kernel/linux-3.10,tizen,Ide93376b0fd413cb769a562ebe727ee706391dff,2014-10-21,12,2014-10-23,10,janaszewski,https://review.tizen.org/gerrit/#/c/29138
